var_1,result
1207,0.8089567475443674
1208,-0.05759280853988199
1209,-0.8711918020554086
1210,-0.8838210704680324
1211,-0.08386932264204244
1212,0.7931914936378434
1213,0.9409957086570837
1214,0.2236528087610497
1215,-0.6993154520821212
1216,-0.979336311339431
1217,-0.3589598823920647
1218,0.5914426069982534
1219,0.9980754910917052
1220,0.48708237153639516
1221,-0.47173203411403275
1222,-0.9968381831037548
1223,-0.6054559037026985
1224,0.3425797413596621
1225,0.9756491521033712
1226,0.7117112318398315
1227,-0.2065707127527409
1228,-0.9349324966900936
1229,-0.8037216548326881
1230,0.0664271699255767
1231,0.8755031609988558
1232,0.8796455834394772
1233,0.07504591315929346
1234,-0.7985506235875843
1235,-0.9379633997129189
1236,-0.21501695178203503
1237,0.7056150900157746
1238,0.977507872163791
1239,0.3506844246529354
1240,-0.5985566656197452
1241,-0.9974875179071222
1242,-0.4793329463800657
1243,0.47951812549168443
1244,0.9975024441975159
1245,0.5983876159263619
1246,-0.3508820268216116
1247,-0.9775523522851683
1248,-0.7054655532713894
1249,0.21522302199901908
1250,0.9380365433953481
1251,0.7984235927711527
1252,-0.07525632692779136
1253,-0.8797459267116572
1254,-0.8754011786330324
1255,-0.06621662403857209
1256,0.803847189323344
1257,0.9348576039526237
1258,0.20636424882458945
1259,-0.7118594449752792
1260,-0.9756028479729044
1261,-0.34238149176728966
1262,0.6056238289960243
1263,0.9968213943577774
1264,0.4715459668243784
1265,-0.48726664796171143
1266,-0.9980885537570819
1267,-0.5912724461493848
1268,0.3591568216554658
1269,0.9793789639668256
1270,0.6991646034445853
1271,-0.22385846912183968
1272,-0.9410670975538687
1273,-0.793062976448146
1274,0.08407958780670174
1275,0.8839197667849534
1276,0.8710881885859756
1277,0.05738214703005362
1278,-0.8090807758739703
1279,-0.9316785647066331
1280,-0.197695377803855
1281,0.7180480277328413
1282,0.9736213880201031
1283,0.3340517342467597
1284,-0.6126435434345525
1285,-0.9960771726325929
1286,-0.46372204295746144
1287,0.49497699444899096
1288,0.9985964658624038
1289,0.5841109518254728
1290,-0.3674034775541302
1291,-0.9811288440384125
1292,-0.6928088760212632
1293,0.23247637755800724
1294,0.9440239217301903
1295,0.7876402258530049
1296,-0.0928962612844285
1297,-0.8880243542100167
1298,-0.8667069512090468
1299,-0.04854317429036989
1300,0.8142509732025552
1301,0.9284265310438047
1302,0.1890110179016962
1303,-0.7241803534302633
1304,-0.9715636475472476
1305,-0.3256958047046135
1306,0.6196152589602836
1307,0.995254911039265
1308,0.45586178776192665
1309,-0.5026485608693819
1310,-0.9990261407199847
1311,-0.5769036940377309
1312,0.3756213484151173
1313,0.9828018554017064
1314,0.6863988689549387
1315,-0.24107607211843352
1316,-0.9469067842653859
1317,-0.7821557658431127
1318,0.10170565659919678
1319,0.8920593674038712
1320,0.8622578097599745
1321,0.03970039832838073
1322,-0.8193573762385589
1323,-0.9251017577519053
1324,-0.18031184951348836
1325,0.7302559416169317
1326,0.9694297877725641
1327,0.3173143578046236
1328,-0.6265384293587519
1329,-0.994354673999696
1330,-0.44796581706684435
1331,0.5102807461770535
1332,0.9993775446659983
1333,0.5696512374547037
1334,-0.38380979039116697
1335,-0.9843978669809336
1336,-0.6799350844517864
1337,0.2496568790410366
1338,0.949715459295217
1339,0.7766100261106137
1340,-0.11050708355945547
1341,-0.8960244902344876
1342,-0.8577411128165807
1343,-0.030854511950917846
1344,0.8243995849095468
1345,0.9217045053176486
1346,0.17159855419481035
1347,-0.7362743162874587
1348,-0.9672199758780141
1349,-0.30890805020977646
1350,0.6334125122188675
1351,0.9933765320449471
1352,0.44003474949949434
1353,-0.5178729524115752
1354,-0.9996506501689252
1355,-0.5623541502861356
1356,0.39196816194069034
1357,0.9859167537330383
1358,0.6734180289312925
1359,-0.2582181260435283
1360,-0.9524497267678291
1361,-0.7710034411487472
1362,0.11929985259795185
1363,0.8999194120455523
1364,0.8531572142494731
1365,0.0220062082085053
1366,-0.8293772041725335
1367,-0.9182350399062867
1368,-0.16287181460804662
1369,0.7422350059189753
1370,0.964934384996196
1371,0.30047754053082465
1372,-0.640236968975412
1373,-0.9923205618097122
1374,-0.4320692064368986
1375,0.5254245847447649
1376,0.9998454358317113
1377,0.5550130042384525
1378,-0.4000958238780323
1379,-0.9873583966574804
1380,-0.6668482129865797
1381,0.26675914237608567
1382,0.9551093724609926
1383,0.7653364502178067
1384,-0.1280832748257572
1385,-0.9037438276808053
1386,-0.8485064731943184
1387,-0.01315618034106097
1388,0.8342898440449338
1389,0.9146936333407577
1390,0.1541323144689025
1391,-0.7481375435080753
1392,-0.96257319419678
1393,-0.2920234892746865
1394,0.6470112649512338
1395,0.9911868460263136
1396,0.4240698119571381
1397,-0.5329350515272933
1398,-0.999961886393443
1399,-0.5476283744699707
1400,0.40819213942355037
1401,0.9887226828055576
1402,0.6602261513444018
1403,-0.2752792588739023
1404,-0.9576941879988857
1405,-0.759609497310725
1406,0.1368566620862393
1407,0.9074974375079489
1408,0.8437892540237062
1409,0.004305121723583112
1410,-0.8391371196351163
1411,-0.9110805630803879
1412,-0.14538073849283703
1413,0.7539814666074021
1414,0.9601365884724793
1415,0.2835465587926973
1416,-0.6537348693991385
1417,-0.9899754735182207
1418,-0.4160371927904578
1419,0.5404037643350365
1420,0.9999999927305437
1421,0.540200839545835
1422,-0.4162564742535045
1423,-0.9900095052892558
1424,-0.6535523628248179
1425,0.2837778080096155
1426,0.9602039708684208
1427,0.7538230311182882
1428,-0.14561932700897776
1429,-0.9111799474421229
1430,-0.8390059263186009
1431,0.004546274188173623
1432,0.843918651172559
1433,0.9073961121991542
1434,0.1366177723414174
1435,-0.7597663173618814
1436,-0.9576247587245561
1437,-0.27504741322871584
1438,0.6604072555434716
1439,0.9886865391930908
1440,0.4079719782701641
1441,-0.5478301380151782
1442,-0.9999597518574882
1443,-0.5327309813926892
1444,0.4242881965497543
1445,0.9912187632896226
1446,0.6468273703005434
1447,-0.29225412394560524
1448,-0.9626385244351107
1449,-0.7479775049939824
1450,0.15437058306361726
1451,0.9147910689689456
1452,0.8341568648393862
1453,-0.01339731391202852
1454,-0.8486340640376029
1455,-0.9036405693635062
1456,-0.12784410256859927
1457,0.7654916425445919
1458,0.9550379017478648
1459,0.26652671846709053
1460,-0.6670279006213898
1461,-0.9873201440353331
1462,-0.39987480028331873
1463,0.5552135907320551
1464,0.9998411669270367
1465,0.525219385253084
1466,-0.43228667704926055
1467,-0.9923503620646666
1468,-0.6400517006559848
1469,0.3007075425861608
1470,0.9649976579584738
1471,0.7420733769184747
1472,-0.16310974461365563
1473,-0.9183305191671178
1474,-0.8292424494965036
1475,0.022247303993707192
1476,0.8532829887908026
1477,0.8998142288097501
1478,0.11906041656693714
1479,-0.7711569935922753
1480,-0.9523762202154343
1481,-0.25798514208048945
1482,0.6735962859238181
1483,0.9858763950981968
1484,0.39174629322123167
1485,-0.562553544012741
1486,-0.9996442472299877
1487,-0.5176666396396251
1488,0.4402512890933861
1489,0.9934042129567802
1490,0.6332258847459595
1491,-0.30913740162951053
1492,-0.967281186606979
1493,-0.7361111094637317
1494,0.17183612697016132
1495,0.9217980207305889
1496,0.8242630653206876
1497,-0.031095551061171792
1498,-0.8578650612018708
1499,-0.8959173903209954
1500,-0.11026740251372914
1501,0.776761926640479
1502,0.9496399226625883
1503,0.24942335327759768
1504,-0.6801118968360891
1505,-0.9843554054953843
1506,-0.38358709392975854
1507,0.5698494227923697
1508,0.9993690081944502
1509,0.5100733362888648
1510,-0.4481814086769928
1511,-0.9943802333996854
1512,-0.6263504573541051
1513,0.31754304061971156
1514,0.9694889314725261
1515,0.7300911697567779
1516,-0.180549046445417
1517,-0.9251933019902833
1518,-0.8192191024327994
1519,0.039941361878944766
1520,0.8623799222782147
1521,0.8919503592036683
1522,0.10146574931710023
1523,-0.7823060025583326
1524,-0.946829223470608
1525,-0.24084202285068676
1526,0.6865742228782614
1527,0.9827572943921883
1528,0.3753978416594056
1529,-0.577100655459189
1530,-0.9990154713846349
1531,-0.5024400701149406
1532,0.4560764144973305
1533,0.9952783469249029
1534,0.6194259571509801
1535,-0.3259238009983947
1536,-0.9716207195844628
1537,-0.7240140294430982
1538,0.1892478204064845
1539,0.9285160969353846
1540,0.8141109560132623
1541,-0.048784043402421935
1542,-0.8668272182930623
1543,-0.8879134462635918
1544,-0.09265614656202811
1545,0.7877887869829516
1546,0.9439443428499351
1547,0.23224182312305994
1548,-0.6929827577451152
1549,-0.9810821869961563
1550,-0.36717917801524624
1551,0.584306673899345
1552,0.9985836644991647
1553,0.49476743916296606
1554,-0.46393568800271456
1555,-0.9960984831677431
1556,-0.6124529266518614
1557,0.3342790261563604
1558,0.9736763839231368
1559,0.7178801646496854
1560,-0.1979317673286872
1561,-0.931766145234177
1562,-0.8089390262711004
1563,0.05762290283217061
1564,0.8712066008131755
1565,0.8838069677816347
1566,0.08383928445631628
1567,-0.7932098503534695
1568,-0.9409855068229195
1569,-0.22362342789637754
1570,0.6993369993458185
1571,0.9793302145472805
1572,0.35893174690665275
1573,-0.5914669135413926
1574,-0.9980736213689048
1575,-0.48705604456217516
1576,0.47175861344098746
1577,0.996840577872819
1578,0.6054319121742385
1579,-0.3426080614850227
1580,-0.9756557634329809
1581,-0.7116900559477368
1582,0.20660020684900568
1583,0.9349431922544417
1584,0.8037037184125829
1585,-0.06645724766820846
1586,-0.875517726726149
1587,-0.8796312454889318
1588,-0.07501585377651804
1589,0.798568767944692
1590,0.937952947206111
1591,0.21498751239786656
1592,-0.7056364498432659
1593,-0.9775015143077155
1594,-0.3506561944968482
1595,0.5985808134005275
1596,0.9974853819543116
1597,0.47930649047882573
1598,-0.4795445779077614
1599,-0.9975045728990802
1600,-0.5983634637950125
1601,0.3509102544276955
1602,0.9775587030351314
1603,0.7054441883150036
1604,-0.21525245981938218
1605,-0.9380469890834061
1606,-0.7984054426094779
1607,0.07528638576425899
1608,0.8797602582672926
1609,0.8753866065416778
1610,0.06618654581381621
1611,-0.8038651199003735
1612,-0.9348469015920969
1613,-0.20633475322741832
1614,0.7118806156930815
1615,0.9755962295510242
1616,0.34235316915228114
1617,-0.6056478161225387
1618,-0.9968189923423026
1619,-0.47151938406886457
1620,0.4872929713944376
1621,0.9980904162243688
1622,0.591248135307398
1623,-0.3591849545307188
1624,-0.9793850536395785
1625,-0.6991430510977931
1626,0.22388784835992998
1627,0.9410772925472463
1628,0.7930446139669161
1629,-0.08410962538197926
1630,-0.8839338630460938
1631,-0.8710733834954945
1632,-0.05735205231986229
1633,0.8090984912661109
1634,0.9316676133308875
1635,0.19766582830457893
1636,-0.7180690076822879
1637,-0.9736145095509531
1638,-0.3340233213918279
1639,0.6126673680274745
1640,0.9960745047426451
1641,0.46369533543035846
1642,-0.4950031868359988
1643,-0.998598061949494
1644,-0.5840864841775352
1645,0.36743151349442
1646,0.9811346721568465
1647,0.6927871379726308
1648,-0.2325056959120434
1649,-0.944033865230138
1650,-0.787621652490869
1651,0.09292627524515568
1652,0.888038214072259
1653,0.8666919142793769
1654,0.04851306545257971
1655,-0.8142684720218553
1656,-0.9284153315108501
1657,-0.1889814168154361
1658,0.7242011409676338
1659,0.9715565095697366
1660,0.32566730383582626
1661,-0.6196389191530226
1662,-0.9952519774838661
1663,-0.4558349575556948
1664,0.502674620158571
1665,0.9990274703018293
1666,0.5768790715008145
1667,-0.3756492852239061
1668,-0.9828074215092045
1669,-0.6863769469075818
1670,0.24110532729140424
1671,0.9469164754928583
1672,0.782136983055242
1673,-0.1017356445938635
1674,-0.892072989781334
1675,-0.8622425421692169
1676,-0.03967027772193517
1677,0.8193746571140348
1678,0.9250903109391938
1679,0.18028219915940677
1680,-0.7302765351135805
1681,-0.9694223908459327
1682,-0.3172857711549445
1683,0.626561923297598
1684,0.9943514750086818
1685,0.44793886628355545
1686,-0.5103066703267513
1687,-0.999378607638428
1688,-0.5696264619579158
1689,0.38383762587968384
1690,0.9844031706414068
1691,0.679912980123236
1692,-0.2496860687408807
1693,-0.9497248974909334
1694,-0.7765910353685872
1695,0.11053704323858601
1696,0.8960378740598958
1697,0.8577256157609089
1698,0.030824381935682394
1699,-0.8244166464872901
1700,-0.9216928121220059
1701,-0.1715688568959298
1702,0.7362947141299425
1703,0.9672123205817911
1704,0.30887938001888976
1705,-0.6334358380631361
1706,-0.9933730678689496
1707,-0.44000768025066705
1708,0.5178987393906966
1709,0.9996514464486593
1710,0.562329223770567
1711,-0.3919958939281023
1712,-0.9859217945309598
1713,-0.6733957440533614
1714,0.2582472479833142
1715,0.9524589111923334
1716,0.7709842439404366
1717,-0.11932978161428891
1718,-0.8999325562703203
1719,-0.853141488943038
1720,-0.021976071145082612
1721,0.8293940451158172
1722,0.9182231012438424
1723,0.1628420726910676
1724,-0.7422552065091803
1725,-0.9649264719301524
1726,-0.30044878904495986
1727,0.6402601248975881
1728,0.9923168327201398
1729,0.43204202084333315
1730,-0.5254502325329723
1731,-0.9998459653563634
1732,-0.5549879286570263
1733,0.40012345019161555
1734,0.9873631741979176
1735,0.6668257493052256
1736,-0.26678819427419065
1737,-0.9551183023947105
1738,-0.7653170480472599
1739,0.12811317083444582
1740,0.9037567312751198
1741,0.848490520869154
1742,0.013126038590605908
1743,-0.8343064630343169
1744,-0.9146814501468725
1745,-0.1541025302640213
1746,0.7481575452633416
1747,0.9625650239808824
1748,0.29199465874644237
1749,-0.6470342491371156
1750,-0.9911828523153302
1751,-0.42404251214874983
1752,0.5329605581151539
1753,0.9999621491215265
1754,0.5476031517872888
1755,-0.40821965789886033
1756,-0.9887271967142036
1757,-0.6602035106195916
1758,0.27530823845419117
1759,0.957702862742182
1760,0.7595898916980476
1761,-0.1368865227450106
1762,-0.9075100994608492
1763,-0.8437730759296327
1764,-0.004274977647617749
1765,0.8391535153685474
1766,0.911068136309581
1767,0.14535091433356298
1768,-0.7540012679606479
1769,-0.9601281617468413
1770,-0.2835176514808653
1771,0.6537576800479791
1772,0.9899712154987225
1773,0.41600978090611057
1774,-0.5404291277241803
1775,-0.9999999886414745
1776,-0.5401754717380242
1777,0.4162838827345453
1778,0.9900137552124584
1779,0.6535295468303892
1780,-0.28380671300161897
1781,-0.9602123897416535
1782,-0.7538032235995255
1783,0.14564914997833237
1784,0.9111923667615804
1785,0.8389895237231267
1786,-0.004576418227945017
1787,-0.8439348223654781
1788,-0.9073834428250285
1789,-0.13658791056439024
1790,0.7597859167617259
1791,0.9576160761493882
1792,0.2750184313981031
1793,-0.6604298908681203
1794,-0.9886820171986817
1795,-0.40794445645750266
1796,0.5478553562184545
1797,0.9999594809515867
1798,0.5327054704472464
1799,-0.424315492889148
1800,-0.9912227488944122
1801,-0.6468043808240659
1802,0.29228295208469784
1803,0.9626466867786844
1804,0.7479574971209982
1805,-0.15440036600700877
1806,-0.9148032446819413
1807,-0.834140239027609
1808,0.013427455553904507
1809,0.8486500094230423
1810,0.9036276583786719
1811,0.1278142055134059
1812,-0.7655110384554769
1813,-0.9550289640034226
1814,-0.26649766438834277
1815,0.6670503588484321
1816,0.9873153584202986
1817,0.3998471706986002
1818,-0.5552386617736879
1819,-0.9998406292255276
1820,-0.5251937331687206
1821,0.432313859108415
1822,0.9923540830387821
1823,0.6400285394986197
1824,-0.30073629161373816
1825,-0.9650055631328918
1826,-0.74205317025883
1827,0.1631394851976735
1828,0.9183424503197185
1829,0.8292256017710095
1830,-0.022277440876174205
1831,-0.8532987071194855
1832,-0.8998010772257468
1833,-0.11903048657592845
1834,0.7711761844945851
1835,0.952367028001965
1836,0.25795601802991264
1837,-0.6736185652937146
1838,-0.9858713462374766
1839,-0.391718558029157
1840,0.5625784659284843
1841,0.9996434427749984
1842,0.5176408484261106
1843,-0.44027835474266286
1844,-0.9934076690086937
1845,-0.633202553722319
1846,0.3091660692931666
1847,0.9672888339928929
1848,0.736090705600562
1849,-0.17186582286471372
1850,-0.9218097063880221
1851,-0.8242459970014486
1852,0.031125680823089148
1853,0.8578805512423102
1854,0.895903999168213
1855,0.11023744193183646
1856,-0.7767809110306602
1857,-0.9496304767002763
1858,-0.24939416153697996
1859,0.6801339956033131
1860,0.9843500937845425
1861,0.3835592553033027
1862,-0.5698741936296606
1863,-0.9993679370490075
1864,-0.5100474079668686
1865,0.4482083557958737
1866,0.9943834242586249
1867,0.6263269582921097
1868,-0.3175716246734148
1869,-0.9694963204707846
1870,-0.7300705702886688
1871,0.18057869532391344
